gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YJR025C,2198.415799513419,1.0654802076687324,0.25862515598119645,4.119785655136344,3.792250140162646e-5,7.640108666186778e-5
YJR029W,24.563626340999658,-1.027316716538507,0.2654880186881968,-3.86954078611375,1.0904053963702862e-4,2.0901917212800148e-4
YJR044C,512.4881049527128,1.066224996834532,0.09916398854540952,10.75213908269011,5.790297407695635e-27,4.398398992384184e-26
YJR045C,21088.192364755545,-1.1646481158759392,0.086750161329419,-13.425313544413893,4.2976154550363353e-41,5.6117623297168674e-40
YJR047C,108.05956678093594,-1.8390917277095027,0.12174108268439429,-15.106582651948532,1.4654511393567678e-51,2.661394023199647e-50
YJR061W,838.7090681185379,2.836615388516718,0.1712674526505096,16.562489513434574,1.3009784283145619e-61,3.249874967173135e-60
YJR073C,10384.471550321752,1.6140353966699963,0.20568088280924277,7.8472796043321225,4.251586640306275e-15,1.7712608811295754e-14
YJR077C,5449.358906247775,1.2658613768470235,0.15068569273257812,8.400673971705778,4.439233294105225e-17,2.0813022565834584e-16
YJR078W,996.742236256544,1.6493646488944105,0.07930904413090072,20.79667794472608,4.638442457122202e-96,2.818745800866569e-94
YJR079W,2.8274763325780756,1.8760326241548497,0.7119990970844015,2.634880622513573,0.008416687885598165,0.012895386045328583
YJR091C,2213.23554675533,-1.3342162235325483,0.06418710378372801,-20.786359640529284,5.751184611097015e-96,3.461665404012679e-94
YJR094C,52.259472576265964,-1.6639474039304152,0.17467076883688862,-9.526192705341817,1.6315745124833137e-21,9.773981913644115e-21
YJR095W,51.13458443536087,1.9186062647424527,0.1892418497940904,10.138382534466045,3.732280051374353e-24,2.5336208297192174e-23
YJR098C,308.04247921689176,1.3551321068880517,0.09159894411345816,14.794189168922408,1.5969718257062436e-49,2.6914298502569224e-48
YJR107C-A,376.985155703435,-1.321444037221391,0.09767667321569358,-13.528757621620924,1.0579652416138452e-41,1.3988159679915275e-40
YJR109C,3640.7124580494637,1.0399754834388313,0.1640178053705275,6.340625525926622,2.2883413842369098e-10,7.10678995006254e-10
YJR116W,877.1236294699789,-1.0050072281345601,0.11790037967690922,-8.5242068845635,1.538604101882581e-17,7.38343046613357e-17
YJR117W,3145.5618570175884,-1.1868552866887727,0.06748136287661655,-17.587897400039598,3.0498564932885427e-69,9.356841280380383e-68
YJR123W,15955.000939205365,1.2384161139276662,0.22737119158244992,5.446671169327045,5.132121432034826e-8,1.3514586437691708e-7
YJR129C,206.81898134201862,1.0675765647969917,0.17481806147008666,6.106786425953282,1.0165712289661624e-9,3.0291042749015307e-9
YJR137C,7569.604031501241,2.965110316295383,0.23939803330778994,12.385692043188975,3.123785473233224e-35,3.2849125109540724e-34
YJR145C,10705.131899927916,1.0727855455626154,0.19315221399684782,5.554093962288845,2.7905535350178335e-8,7.447761123865163e-8
YJR146W,47.75752910807532,1.2724149525075419,0.1943512946530886,6.546984699941236,5.871037570232344e-11,1.8960121330540836e-10
YJR148W,2713.4318566170177,-1.3540695319937148,0.06477458099043651,-20.904334868544087,4.88965888280423e-97,3.090264413932273e-95
YJR150C,42.59890244462269,-1.9583729248655597,0.23473168990865306,-8.343027418358679,7.241236813432624e-17,3.345366714977645e-16
YJR156C,89.91144446131014,-1.0662551859415934,0.13993521296873124,-7.619634567461229,2.5439488072239733e-14,1.009275358547113e-13
YKL001C,4299.198580395212,2.810344592277363,0.2367261637568429,11.87171095783081,1.660367680383221e-32,1.5732419400332769e-31
YKL005C,1081.6262225702953,1.3537527901500814,0.1284796003438256,10.536713894869608,5.850766312309679e-26,4.269843313371498e-25
YKL006W,5245.699829861472,1.2638619628866072,0.16423467199971864,7.695463737941842,1.4098191121968743e-14,5.6788124850760006e-14
YKL018C-A,363.1453602652567,1.1090706124022327,0.09393409530642617,11.806901517327537,3.5956922449023516e-32,3.3418786746739504e-31
YKL033W,327.15215306312797,1.0624708384519694,0.08171240709646539,13.002564435504537,1.1830842697501299e-38,1.416116019852428e-37
YKL040C,1307.685484154933,-1.0395124927347044,0.04208008605909464,-24.70319312738282,9.88240918119514e-135,1.2246436475520252e-132
YKL043W,2392.6048204035205,-2.181929593842611,0.05518990926446647,-39.53493714561018,0,0
YKL044W,212.5802463105845,-2.160415186461362,0.10522808201096026,-20.53078555813969,1.1431189962006433e-93,6.627992711915656e-92
YKL048C,725.3016981558724,-1.2756701662668941,0.05987765129089284,-21.304612635347617,1.0287488777844406e-100,6.991067642578134e-99
YKL054C,5413.14570867364,1.0561561073695758,0.08230082881540109,12.832873284162305,1.0730937897530672e-37,1.235328369988959e-36
YKL068W-A,579.5734410438512,2.7077478627517633,0.15441108029133047,17.53596864708803,7.614100395861683e-69,2.3135151202810497e-67
YKL086W,189.09931077060907,-1.5262746647084964,0.12189768320447912,-12.520948918678165,5.734542531625496e-36,6.195266461516776e-35
YKL091C,579.0061813211528,1.1008838290329683,0.12789150718089998,8.607951014884751,7.43780258390678e-18,3.6439466922706084e-17
YKL096C-B,2.832977810905149,3.2817391041733717,0.9596229664624777,3.4198213453259316,6.266227399688082e-4,0.001096719943672907
YKL096W-A,12510.934444976008,1.047535131928044,0.13225817298007794,7.920381087419333,2.3678373083538965e-15,1.0050189247009152e-14
YKL097C,16.288892943567184,2.5011831411156495,0.3393905294417082,7.369631513377978,1.7110030275260234e-13,6.440464046435061e-13
YKL102C,116.67607861044233,1.4520411568171512,0.19996232516182702,7.2615736771515955,3.826124989580264e-13,1.4124480101721536e-12
YKL110C,1074.260042001781,-1.1203115502122651,0.15344492785408603,-7.301066029876156,2.8549658642278455e-13,1.0620002508487336e-12
YKL117W,7662.712667541219,-1.0466648204669167,0.07116572978331835,-14.707427629193804,5.776171226769035e-49,9.50661514405737e-48
YKL120W,1606.4552680176448,-1.3667110123097006,0.14590258464810826,-9.367284449456262,7.442260609110492e-21,4.32705492636415e-20
YKL127W,1484.008198352616,1.1054206682428533,0.05795814158392219,19.07274177592853,4.2540489269147345e-81,1.7234352062885333e-79
YKL145W,9218.368208283615,-1.2607618177087798,0.11479128713501745,-10.983079371049064,4.609384750841916e-28,3.696866957528035e-27
YKL148C,5394.325908878598,1.0273522784872033,0.09357632969049624,10.978762277652603,4.835028039996764e-28,3.868022431997411e-27
YKL159C,650.2055934508254,-1.3018355501897072,0.06689857551638298,-19.459839617525144,2.4053637744014506e-84,1.0781488690934163e-82
YKL163W,8470.808269351832,1.5765596250677856,0.11435158588401911,13.786950245419494,3.054002790398828e-43,4.23274070950013e-42
YKL164C,9411.794761896113,1.950840626502945,0.18501258820247002,10.54436698311591,5.393483231608686e-26,3.9452331046026497e-25
YKL178C,1309.2990001464207,1.146190857174207,0.09529079754216634,12.028347823062512,2.52156226246546e-33,2.4543868865326726e-32
YKL182W,12265.175572450931,1.8120522236722907,0.18997282047935418,9.538481447503804,1.4493900894422508e-21,8.7156473504044008e-21
YKL183C-A,12.171111695236766,1.6780672749327297,0.3351300020155166,5.007212916899737,5.522382901466145e-7,1.3190272085134557e-6
YKL183W,505.13789900052456,1.1961917292672475,0.0973003020246927,12.293813116465765,9.778243322116012e-35,1.00649019211357e-33
YKL186C,1204.9053447711667,-1.0730664421744216,0.05838744533590302,-18.378376310199386,1.957403614291164e-75,6.872661579066754e-74
YKL193C,1584.4902385927037,-1.4690279107711393,0.08463518029018263,-17.35717825299583,1.740710061491234e-67,5.093188698437315e-66
YKL201C,2508.0812421759542,2.829949968117205,0.2004522603593577,14.117825177146198,2.949542173346607e-45,4.3553987232594755e-44
YKL212W,3152.7717842599945,1.0919932758973359,0.1245212490872226,8.769533584845702,1.794078988267937e-18,9.092685810628199e-18
YKL216W,10541.658340340078,-2.1911387825566333,0.08854514863536134,-24.746006035632554,3.422934897841706e-135,4.326589710871917e-133
YKL218C,1364.1127080731565,1.7251061423968217,0.17069492055536098,10.106370692133883,5.1766535439858435e-24,3.476774750052129e-23
YKL224C,2.384486442447185,-3.4183554634474596,1.002066819081617,-3.4113049133593143,6.465274797672492e-4,0.0011296803074727717
YKR004C,118.28271091870951,1.191112135124824,0.15099662212374051,7.888336297673713,3.0624159596823195e-15,1.2885798179222543e-14
YKR010C,407.8685398120561,1.3072431368672375,0.07451551007535785,17.543235435753132,6.700174732118463e-69,2.0456572128980042e-67
YKR011C,1429.0328494420567,-1.664479043836837,0.08052033387775688,-20.671536786767305,6.24943791911298e-95,3.6570784859994474e-93
YKR020W,645.8578109341777,-1.2423700370622366,0.08775448816016679,-14.157338993245578,1.6824523924929306e-45,2.5019056754247814e-44
YKR034W,694.2591815913808,1.1237307209009528,0.2870499524370315,3.914756687331133,9.049541882387419e-5,1.7517030534973502e-4
YKR039W,25251.696885551166,2.453776703900262,0.10806178700077315,22.70716385508881,3.8062844334575304e-114,3.250772651277242e-112
YKR046C,5557.090665334131,2.2581570063602427,0.1135936884117262,19.87924714774148,6.155046211957257e-88,3.0154955084937883e-86
YKR055W,369.5994094295321,-1.1682275441435357,0.0870583066075401,-13.418909575279468,4.685567674991085e-41,6.105729423905908e-40
YKR069W,3024.1376840442226,2.1539753910876196,0.30733560369434293,7.008544943038331,2.4080927283889958e-12,8.450386476079097e-12
YKR080W,772.6165539108514,1.7429085730565168,0.19161316217920274,9.095975209816187,9.374137555980894e-20,5.116109616044841e-19
YKR083C,259.3590911334323,-1.2961975857907058,0.09455960955395197,-13.707729884937255,9.126894885613044e-43,1.2485276120578882e-41
YKR091W,3579.2421277609587,-1.7317096463515687,0.10822183673821253,-16.00148083367459,1.2477165660896536e-57,2.7098174218854336e-56
YKR097W,180.3079766696905,1.2071407230135405,0.1000471278287666,12.065720917841789,1.6025286356054236e-33,1.5824970276603558e-32
YLL005C,144.77157644167536,1.5911668827248935,0.14978376427180354,10.623093166743354,2.3271946646824687e-26,1.7323757692335926e-25
YLL006W,528.7937736973138,-1.3349067488599795,0.06104521250335517,-21.867509246308387,5.297133583456853e-106,4.0826688106643065e-104
YLL009C,651.9747559807566,-1.3369780978662409,0.16878460189996256,-7.921208942144251,2.3521229886580465e-15,9.990199790536865e-15
YLL024C,20435.007599606724,-1.0743351531051906,0.09252469906944466,-11.61133366452611,3.6094151768699875e-31,3.244879646915835e-30
YLL026W,17001.414281403704,-1.7642304252130463,0.12708882042210973,-13.881869540950763,8.158779105421036e-44,1.1692399987814273e-42
YLL030C,3.1704073431779665,-3.5469727662171717,0.8922439172027876,-3.975339812163743,7.027883535657477e-5,1.3768203330860278e-4
YLL046C,33.61594301979209,-1.1121547627779957,0.2319641403513715,-4.794511604652947,1.6307162512106947e-6,3.7260038711683264e-6
YLL049W,131.01766209507733,1.076638825808698,0.10611038391070766,10.146404019371886,3.4379867669753096e-24,2.3363522975574147e-23
YLL052C,217.77039553663622,1.4752833229657352,0.26106385823541034,5.651043897602329,1.5947635453078027e-8,4.3312873254599543e-8
YLL053C,154.88022291969645,1.665316189208029,0.3142499355431901,5.299336613480865,1.1622418739550568e-7,2.964232705163825e-7
YLL055W,1242.159479475657,1.4511999431600555,0.32647296824197153,4.445084537855127,8.78573124935945e-6,1.891206454221789e-5
YLL056C,229.1652172884812,1.0665358430478717,0.2301522871689339,4.634044076498899,3.5859059301301788e-6,8.00810087576775e-6
YLL057C,314.79280901610645,2.415968689563546,0.08494365918542054,28.44201336193691,6.117743921338366e-178,1.2472303736405959e-175
YLL061W,1472.2606672841812,2.305759162335459,0.4339546535953034,5.313364295629284,1.0761958728733125e-7,2.7481042087108423e-7
YLL062C,751.4220114425711,2.5895705689505375,0.3184967997052582,8.130601536175453,4.2716532732727674e-16,1.8826254314563382e-15
YLL066C,4.5035541644003185,1.112704110801251,0.5265719753126541,2.1131092480578344,0.034591418316401716,0.048549604526714786
YLL067C,20.17676580294071,1.2757882599268866,0.2623914222340722,4.8621568840340785,1.1611353558199489e-6,2.6900203257998816e-6
YLR029C,19236.50613107569,2.632436838291617,0.21177552380012285,12.430316738473294,1.789240033380714e-35,1.9005036993220357e-34
YLR030W,144.5963844345993,1.0274736720641389,0.16000850694939195,6.421369036267002,1.3505417561789529e-10,4.254947108200888e-10
YLR042C,291.42638103029526,1.688883740417241,0.14607465302040068,11.561785056448997,6.435686912783396e-31,5.7529761370284385e-30
YLR044C,73599.53923774757,1.1238301837764688,0.300713172364283,3.7372163478594294,1.8606881342195564e-4,3.450403211072224e-4
YLR058C,10593.625592181266,1.605010081720927,0.23031253902163906,6.9688349949983746,3.1957624756259446e-12,1.1152522830456085e-11
YLR061W,4266.071643596693,1.0234049403572314,0.2547578820909159,4.017166934964576,5.890199961720712e-5,1.1636781418591716e-4
YLR064W,789.7178051627408,-1.0379946941150362,0.06081780481925438,-17.067283128680373,2.6002188846400003e-65,7.271408562356107e-64
YLR072W,1199.3284801685256,1.0642983768312648,0.0744285089988105,14.299606308763678,2.200508654232943e-46,3.3592306025971496e-45
YLR092W,2098.647341906176,3.2752256113232026,0.22833207596932753,14.344132761106996,1.1594051989834253e-46,1.7828323254440992e-45
YLR099C,1249.9533950981868,1.2471991670999583,0.1402942262017236,8.889882362704357,6.117363975564212e-19,3.1768069289700754e-18
YLR099W-A,418.4925803065823,1.5737156567893567,0.1610383899635199,9.772301232928688,1.4805039230126931e-22,9.31950676637472e-22
YLR110C,47271.281865057244,1.177636662414635,0.10018310297458098,11.75484315666916,6.668445858651038e-32,6.090256911369157e-31
YLR119W,241.6367871095942,-1.0111200238198028,0.09100039529153031,-11.111160787604963,1.1071089207938666e-28,9.01666028275417e-28
YLR120C,3782.7249006853335,2.2452787592013244,0.06361066194819363,35.29720789621627,6.481108126978552e-273,4.551178151389383e-270
YLR121C,4573.4606697779145,1.4264638658924207,0.10084682707834343,14.144856186543818,2.0092698820979502e-45,2.9808886513753624e-44
YLR122C,69.74029584096945,1.1335066625311792,0.18641218374629226,6.080646874851734,1.196986485781843e-9,3.5449646626716253e-9
YLR130C,1373.1132864587248,1.1251947643109628,0.08894293713084749,12.650748902699762,1.1081345579868583e-36,1.220106342591802e-35
YLR138W,4027.764113726256,1.0607512998890325,0.03626863449168832,29.247070223504686,4.8924966564769733e-188,1.2883574528722695e-185
YLR164W,104.80130570757959,1.2796691801653317,0.17267706571533842,7.410765146281162,1.255727898637838e-13,4.766486678312994e-13
YLR167W,16382.056822152144,1.257540197775932,0.23370608916080507,5.380861929150088,7.413003669402242e-8,1.9232423313063286e-7
YLR168C,1256.4138874880107,1.6802657943040824,0.13615197465539516,12.341104846675098,5.4404159058118e-35,5.664485753662368e-34
YLR173W,673.6687266396897,1.9780804339881015,0.06899972063476065,28.66794844661422,9.578141781758507e-181,2.1619234307397774e-178
YLR174W,435.0671135631643,3.0283698522492153,0.13314548339965615,22.74481848670081,1.6148856203125717e-114,1.4175107111632572e-112
YLR178C,1363.3402173372242,1.1207977887989824,0.1821841981848135,6.152003301965899,7.651028460859838e-10,2.30698949774018e-9
YLR179C,5428.193881712176,2.085570832986308,0.10530625093042706,19.80481514211523,2.7055406514363428e-87,1.2953800694755823e-85
YLR180W,13147.758028939219,1.986665296686356,0.17991489493669555,11.042250267190939,2.3897226271478674e-28,1.9313359339609364e-27
YLR187W,1060.084449576614,1.1271282650925833,0.053644787557333984,21.010955889944416,5.207591801942033e-98,3.358365325334046e-96
YLR194C,9149.011282070833,1.2442919527114642,0.1651400554013986,7.534767683630838,4.89204985623232e-14,1.9038026534106073e-13
YLR200W,1034.0992796496018,-1.0257348266896125,0.10188779610951461,-10.06729820308505,7.7066031056479e-24,5.1323215624546606e-23
YLR209C,693.9347709737073,1.0112010834636245,0.056177011027936256,18.000264965339014,1.9388918208865263e-72,6.316389849486003e-71
YLR216C,10692.418393145976,-2.7474904679919865,0.08988683911423236,-30.566103948769946,3.4550545317265253e-205,1.1492602442374548e-202
YLR218C,527.5438029684277,-1.1216288453622425,0.08860072330254021,-12.65936443354165,9.930000572840806e-37,1.0952461364808707e-35
YLR259C,19077.065392749475,-1.3874576453670964,0.11218737816019755,-12.367323919326124,3.926875725879778e-35,4.115730445698209e-34
YLR260W,2054.851558216686,-1.0906299494143068,0.06474815992207815,-16.84418446372587,1.1575375289759144e-63,3.0355341008828958e-62
YLR281C,329.6359513597112,2.498904999399377,0.11413374556935928,21.894532479710726,2.928938307481456e-106,2.2852950744793584e-104
YLR296W,14.67758119231715,3.8910185827684396,0.4783354359274794,8.134497865966924,4.136492626185142e-16,1.82560289088618e-15
YLR299W,3029.1664692330105,1.2355056521318264,0.12528213043030653,9.861786735971325,6.095489996510924e-23,3.9149895099541704e-22
YLR302C,1.3852210715994757,2.849246075418952,1.09760455869989,2.5958766778391276,0.009434992225302228,0.014354634295597034
YLR303W,17964.019543570008,2.5517649483186844,0.21645426012909247,11.788933822770787,4.451404793963168e-32,4.112993903194038e-31
YLR307C-A,29.60089886253913,-1.4594919588539277,0.222929466795417,-6.5468777180241835,5.875243078273028e-11,1.8964012387479846e-10
YLR308W,4.181384669046731,1.6111016805360243,0.6206363396978727,2.595886797927934,0.009434714346413423,0.014354634295597034
YLR309C,3477.4535753551127,-1.0007454961025766,0.08430153178627621,-11.871023869882896,1.6740617006494123e-32,1.583842806602438e-31
YLR312C,214.10229072046798,1.2752479864996098,0.18385318070951756,6.936230211401471,4.0270118127299195e-12,1.3945597072029092e-11
YLR323C,462.73600111451583,-1.0968178453665094,0.06643961171325252,-16.50849270613257,3.1874537397303403e-61,7.808026215153393e-60
YLR324W,1670.2323598508992,-1.11622743565006,0.1308781180989894,-8.528755240855494,1.4793080165592787e-17,7.120507741549612e-17
YLR327C,2036.2471868130613,-1.2386361308669027,0.17776930044700634,-6.967660488916334,3.2225474722577517e-12,1.1239790300589951e-11
YLR342W,18237.197224198462,1.2054269137669054,0.12446295917464671,9.68502534216182,3.49121937260499e-22,2.152634774133028e-21
YLR342W-A,34.43758151626101,2.355270364041377,0.27550511732358296,8.548916938174667,1.242488896324453e-17,6.003463168784819e-17
YLR343W,180.27809342303706,2.803490741024126,0.23391843351039945,11.984907298464316,4.263209864142804e-33,4.1009872665726823e-32
YLR344W,3121.3671838013734,1.522569743393255,0.1825132153066296,8.342243825113027,7.289395773727068e-17,3.365155682246535e-16
YLR354C,6873.0489335278535,1.0279538403099246,0.1066808976536356,9.635781690246143,5.646061853524002e-22,3.457665786266637e-21
YLR355C,18879.105141688557,1.3032981810969895,0.06534000182673597,19.946405642182015,1.610590689152249e-88,8.07851837733509e-87
YLR361C,375.62486690053777,1.1903389202415617,0.07797362836764017,15.265916761359334,1.2900199036686702e-52,2.4264660092815465e-51
YLR364W,234.2865847583249,1.4979198739881507,0.21347907299463362,7.01670591396003,2.271600333184336e-12,7.98471307326196e-12
YLR365W,6.111054393595024,2.5061605306856336,0.5510590921875846,4.547897977214607,5.418438979334803e-6,1.1890463315762486e-5
YLR379W-A,7.818364990865345,1.4216357948115887,0.47357889047937674,3.001898571476757,0.002683015545271364,0.004368021186531432
YLR387C,2100.1325593899305,-1.0045873377243415,0.12335434469697432,-8.143915321281606,3.8269690820138787e-16,1.6937286133282713e-15
YLR405W,596.6352003638184,1.3085352850962142,0.09040699444528416,14.473827972327538,1.7732252951451654e-47,2.8228674723721523e-46
YLR406C,4079.927770431562,1.8894601577072418,0.18457720523721433,10.236692853155684,1.357991414703266e-24,9.369547752101136e-24
YLR406C-A,3.888781319689211,4.293730416197933,0.9782869566727729,4.389029606201877,1.1385756988673004e-5,2.41794301641174e-5
YLR407W,579.7617992699247,1.6707284329706695,0.07051005533473781,23.694896068923672,4.070140030486651e-124,4.0192632801055673e-122
YLR415C,59.715427382479355,1.3062113817626835,0.16153104971512885,8.086441486428011,6.143321020127683e-16,2.6906298577413e-15
YLR420W,2850.4874801307474,-1.5813291154909745,0.048123412106554485,-32.85987103303498,8.232892059926301e-237,3.4687918545822814e-234
YLR432W,3042.3788149032885,1.0056156985965918,0.07458247393274287,13.4832708754531,1.9621171328011716e-41,2.578083218150396e-40
YLR438W,338.0161638745873,1.276586010516955,0.10488660799342704,12.171105872705457,4.4303903584392365e-34,4.465720425093457e-33
YLR451W,827.1975976969701,1.2271982675056818,0.0658144450921189,18.646336162038622,1.352330273948457e-77,5.087337697234672e-76
YLR452C,786.5630530966928,-1.1588500512978104,0.12037301135916643,-9.627158432051337,6.140400213595118e-22,3.7531266295861835e-21
YLR460C,625.7169688145838,-2.7537178827238464,0.1555926930043681,-17.698246810642573,4.325648246834092e-70,1.3401027901956599e-68
YLR461W,28.70438768625693,-1.6898359303281703,0.2396640020274627,-7.050854179321159,1.778227730144565e-12,6.313707446355983e-12
YLR466W,84.4340326721451,1.369652678610002,0.14445495298553496,9.481521057621006,2.5060306492337778e-21,1.485751754517587e-20
YML017W,1039.5829548246209,1.2354947279829707,0.07727941620394932,15.987371394244972,1.564964127335154e-57,3.375622281487431e-56
YML018C,1675.0021647142682,1.873075998425911,0.19030346317063015,9.842574418871564,7.379782552584416e-23,4.720670620681529e-22
YML026C,4822.731353516493,1.3386423351362773,0.18516703407736299,7.229377204243554,4.852140091886712e-13,1.7777116162738563e-12
YML027W,1286.4567104484113,1.3396551811470812,0.12975487358922286,10.324507620331495,5.459820566718756e-25,3.8382720780492255e-24
YML063W,7873.537649877336,1.2553479967891183,0.19188260158474466,6.542271088787046,6.059153904756694e-11,1.952771681696191e-10
YML066C,56.05509576864152,1.0747973874478445,0.17361018299203293,6.190866047858307,5.983454236601752e-10,1.8171759142394558e-9
YML072C,4546.080989922744,1.182795485842033,0.05593395703445039,21.146286594984424,2.9853775399962874e-99,1.9451119642037666e-97
YML073C,4789.42361327185,1.2057509212775677,0.1698538889597252,7.098753691553501,1.2588693489099416e-12,4.5076794816491966e-12
YML092C,3876.2773249566185,-1.2324677218484137,0.09059262118601799,-13.60450449179223,3.765115287014002e-42,5.062878428495424e-41
YML095C,139.2217804434749,-1.0780854714955086,0.0989786027894556,-10.89210638574865,1.2569883997236314e-27,9.893109198322978e-27
YML101C,198.67344297838773,1.2804966449298387,0.1272910342865097,10.059598086442335,8.333786997294475e-24,5.538331632271408e-23
YML104C,438.70092691962503,1.0501597698537777,0.10424861812237274,10.07360854050883,7.227655565807894e-24,4.823525150570844e-23
YML116W,413.8519729896219,1.2992190190806272,0.15171442346878236,8.56358274563105,1.0941328127057765e-17,5.30285228243904e-17
YML125C,2560.1562120226617,-1.5641719863548522,0.0625768304531332,-24.99602448747122,6.753226865302193e-138,8.89174870598122e-136
YML130C,2863.744804517149,-1.1350140512720217,0.09296525892502111,-12.209012962438365,2.7824417170681033e-34,2.8271755067315774e-33
YMR003W,145.13412638403096,1.4881687171369005,0.12644684443397153,11.769124993182395,5.630548199132178e-32,5.149792274748967e-31
YMR004W,1775.293703102434,-1.2468205399748389,0.04919409128317814,-25.34492471459042,1.0222163168408793e-141,1.435646027207635e-139
YMR008C,3109.9449449006784,1.042188271688703,0.05984200186736697,17.415665237914258,6.275522609691109e-68,1.8796826015757254e-66
YMR030W-A,2.079713623416202,1.7172882357344594,0.796089670383868,2.15715427497809,0.030993645857195655,0.043850423509620894
YMR040W,89.86807735654791,1.1930911184591155,0.12253061911806723,9.737085530511234,2.094759721628961e-22,1.3081898656813275e-21
YMR050C,57.22166305630209,-1.0529677539131028,0.16324778474319768,-6.450119709553845,1.1176183679270686e-10,3.5352092519014387e-10
YMR056C,230.17975742109354,1.2610730780118737,0.10235240612660688,12.320893330557992,6.991547345563404e-35,7.2318460268348145e-34
YMR071C,905.9762042300675,-1.073948810359481,0.06249940454170635,-17.183344677193308,3.539050608741896e-66,1.01667272032949e-64
YMR075C-A,1.7233713962267376,2.1262591149099523,0.958345582683995,2.218676804410195,0.026508720177482237,0.037869600253546055
YMR081C,583.2597964752674,-1.2329548288270888,0.14495148257527138,-8.505982877317807,1.8006353917170422e-17,8.614697710561474e-17
YMR095C,193.87614409055917,1.5622230491697429,0.16248808065697473,9.614385515868822,6.952321446268843e-22,4.237094651920838e-21
YMR096W,2119.072044501493,1.6756652319801155,0.18912325340664082,8.860175582836481,7.988851423924434e-19,4.121595183608361e-18
YMR115W,1104.9215654722952,-1.5661849597316533,0.05042812763291504,-31.057765442581804,8.96177495310008e-212,3.1465787613106946e-209
YMR116C,11649.974099834228,1.0030791916847372,0.43901651781328344,2.284832462981161,0.022322653366720374,0.03234277149877872
YMR120C,4001.8633189926713,2.076947542660758,0.28499184161087426,7.287743855828009,3.151884764328729e-13,1.1717595123857392e-12
YMR121C,752.0592820097313,1.1043518903370593,0.1285392894716483,8.591551228238618,8.580293754576775e-18,4.197171557966348e-17
YMR133W,71.15490796009976,1.1939624879086284,0.18064593498440346,6.609406893167633,3.8586280965101474e-11,1.2615897346065252e-10
YMR161W,1331.8308429838785,-1.0642356599373317,0.04916330646747405,-21.646950467853895,6.493740150819176e-104,4.717291695767493e-102
YMR166C,669.5389207062772,-1.0603873551364935,0.0858324536709801,-12.354154049950106,4.625966838709106e-35,4.832414945560587e-34
YMR169C,824.7795846698253,1.7317218977739,0.18842226488241753,9.190643679262418,3.904975833727259e-20,2.1744006404542973e-19
YMR186W,42531.03801348069,-1.3661986778653734,0.11038229883425345,-12.376972506405343,3.4823257447600317e-35,3.6558635725719933e-34
YMR194C-B,60.389659498923365,1.3021770198602907,0.17250438482452005,7.548660407588649,4.397578539693985e-14,1.7166582069713394e-13
YMR195W,339.74800561048033,-1.4030805203845849,0.08611522450892799,-16.293060006353702,1.1055639199536838e-59,2.57828928933848e-58
YMR196W,2774.0820456917463,1.4368447931102946,0.3153010796365521,4.557056368999901,5.187550567514693e-6,1.1403589421458385e-5
YMR197C,1131.010317050395,-1.0441682879804164,0.058779931148119725,-17.76402706817083,1.3424772691337162e-70,4.1795351433128505e-69
YMR230W-A,3.292208516651,3.4851026211081084,1.026149014902491,3.3962929072628674,6.830522293256656e-4,0.001191194837013854
YMR238W,3318.9678033416194,1.0872907408853631,0.08002532466476125,13.586833236106147,4.793769700375142e-42,6.41877637846841e-41
YMR241W,2548.4463478132725,1.5682918883765353,0.16298258142222724,9.622450906662685,6.428093581806798e-22,3.921385273843529e-21
YMR242W-A,13.369989110434924,1.1534668813464755,0.29759731681363527,3.875931724440958,1.0621746723017693e-4,2.0385496291974435e-4
YMR244W,41.700044592250336,1.5356748351237455,0.18642197626899867,8.23762769743324,1.756587955651283e-16,7.91842787426256e-16
YMR254C,41.73361092370687,1.1856340050197558,0.2037047413698926,5.820355466674432,5.8722603942143306e-9,1.65829694778528e-8
YMR256C,952.329806052142,-1.0528972713758027,0.13920515751359763,-7.563636938329351,3.919527687185623e-14,1.5385972039138594e-13
YMR262W,415.56353718097114,1.1953561431628008,0.09529115236048202,12.54425110361583,4.27436112057127e-36,4.6415742752595237e-35
YMR272W-B,2.3731827844093134,3.160456912279403,1.0093253668491622,3.1312567939766396,0.001740598882150891,0.002909257351329334
YMR278W,1258.7980958358364,-1.3918820675271104,0.05345208329783909,-26.039809520078705,1.754969903809804e-149,2.70522190050682e-147
YMR316C-A,4.590711575341913,1.5811532829725181,0.5220427785036289,3.02878106561439,0.0024554255459314283,0.0040202822410068985
YMR316W,1012.2018618622246,-1.1304846615460584,0.06855804352311268,-16.489453366109302,4.368840314596735e-61,1.0578954325000522e-59
YMR319C,1208.6517192637523,-1.1335054419934352,0.11626111843942447,-9.749651966267859,1.8510175917888054e-22,1.157114854609817e-21
YNCA0002W,1.842530762654574,2.6900016577544745,1.0419676682607015,2.5816555922937074,0.009832765698867383,0.01492389030183522
YNCA0004W,2.8434483430234745,1.818223513330494,0.7158801548611975,2.539843437457811,0.01109021014746625,0.016731947513007092
YNCB0006W,3.095135659978281,2.1140938688614788,0.7160216883653622,2.952555632341023,0.003151552760052606,0.005082371381355568
YNCB0009C,25.026575005254607,1.6567512127750412,0.38133940283297013,4.344558155981359,1.3955626969257359e-5,2.9311918393388673e-5
